timestamp,marker_id,tx,ty,tz,distancia_m,rx,ry,rz
1778592188.8144414,10,0.02163225236857248,0.029764634587568575,0.6872951929150181,0.6882794272813629,-1.709021114758007,1.616986437971288,-0.9029849472913812
1778592188.8477702,10,0.0215787611228812,0.029695645031872053,0.6871793048804112,0.6881590450770683,-1.7077638964625115,1.6173116732415294,-0.9033522273368618
1778592188.8810987,10,0.021498069640175355,0.02960779061659817,0.6865510510584512,0.6875253696940311,-1.7060113787873978,1.6163958309763025,-0.9049118364960053
1778592188.9144275,10,0.021537902689612493,0.029679304063070164,0.6868750582383032,0.687853245955711,-1.7068588126661355,1.6170495662218114,-0.9042060564808336
1778592188.947756,10,0.021541732193394943,0.029687669273512133,0.6871523925918747,0.6881306667904892,-1.707057474618299,1.6169743483172356,-0.9045204956546568
1778592188.9794734,10,0.021569596142749337,0.02969392191460461,0.6871185106299821,0.6880979756741018,-1.7073023496710118,1.6170181193064537,-0.9041704630930434
1778592189.012802,10,0.02157133277562967,0.029661760426500726,0.6870341512498187,0.6880124035312698,-1.7074005879401482,1.6173105833549672,-0.9040827514761971
1778592189.0461304,10,0.021482278288728188,0.029653638270214142,0.6867652447526984,0.6877407418085458,-1.7057833059823952,1.616908158307787,-0.9051585783082781
1778592189.0794592,10,0.02152681999919714,0.029702943255058456,0.68714879064802,0.6881272624350292,-1.7069339758247657,1.6165795966154788,-0.904613764635063
1778592189.1127875,10,0.02150753774038076,0.029665773783371322,0.6868952423604858,0.6878718676405443,-1.7062780958442982,1.616794348851087,-0.9047564700407745
1778592189.1461163,10,0.021516715281170707,0.029657027386966375,0.6869755187276261,0.6879519399209607,-1.706386254094406,1.6171239721918773,-0.9047820925863472
1778592189.179445,10,0.0215962881702378,0.029703490207243003,0.6873468822286577,0.6883272720898685,-1.7081531332104711,1.617479064686983,-0.9035907994914543
1778592189.2127736,10,0.021565983656060522,0.029688214310621696,0.6871817764856107,0.6881607920057105,-1.7068576468758603,1.617277393061063,-0.9039787936512728
1778592189.2461026,10,0.021559603530911894,0.02971226882850134,0.6872023950296404,0.6881822194432382,-1.7072845851665226,1.6172024371296443,-0.904497067229767
1778592189.2794309,10,0.021532090987559566,0.029665322395072226,0.686902393047058,0.6878797568389952,-1.7068254233526923,1.6170142359582618,-0.9044238846633221
1778592189.3127594,10,0.02151231173380268,0.029694363298879096,0.6869459342109664,0.6879238702769628,-1.706627520580391,1.6170157116020851,-0.9048251047138369
1778592189.3460882,10,0.02159709986051702,0.02972890707032227,0.6872389996086404,0.6882206660810658,-1.7075368487546518,1.6171094241562103,-0.9042991115758179
1778592189.3794167,10,0.021540806989323365,0.029682039635237346,0.6869251904240893,0.6879035158231352,-1.706765300151832,1.6166716422021707,-0.9045352590246221
1778592189.4127455,10,0.021541030739279106,0.029682771365380292,0.6872272355747863,0.6882051701614881,-1.7068473381919675,1.6174631158529533,-0.9043558878737024
1778592189.446074,10,0.021553383288539747,0.029702663786291477,0.6869659654124316,0.6879455168850352,-1.7067212241223986,1.6169816618163937,-0.9048232666033265
1778592189.4794025,10,0.021533603592230215,0.029675465149858433,0.6871942809190817,0.6881717147946591,-1.7063215354754764,1.6171208487900457,-0.9050745092120348
1778592189.5127313,10,0.02158086581305399,0.029657120403736633,0.6872740482696867,0.6882520584675984,-1.7072889541769127,1.6178201070773441,-0.9038374934149224
1778592189.5127313,17,-0.5551805932426246,1.2416450362617724,4.3691389981200635,4.5759461832587505,1.1752093140465287,-1.6344390457818454,-0.8441728244390556
1778592189.54606,10,0.021551216006039698,0.029671074833152577,0.6870611545980432,0.6880391396938765,-1.707028926799601,1.6171924674437221,-0.9047569826920964
1778592189.5793889,10,0.021567693033795004,0.029667125442182904,0.6869642735641831,0.6879427424345489,-1.7067927675463117,1.6171942506957744,-0.9040139125542099
1778592189.6127174,10,0.02160477819373073,0.0296819412684736,0.6872031517704624,0.688183083111989,-1.7079063496602886,1.6170903651925912,-0.9025335292908255
1778592189.646046,10,0.02154440174809519,0.02963228198320339,0.6867322478756659,0.6877088145825822,-1.7063037713525735,1.6168248896029003,-0.9042547151116781
1778592189.6793747,10,0.021555641947008566,0.02966976369757359,0.6870276462025373,0.6880057610399903,-1.70693136407821,1.6170574814583922,-0.9046363416929853
1778592189.7127032,10,0.021574652366560323,0.029685171502619522,0.687063142017986,0.6880424668227282,-1.7070763991182134,1.6173069812115048,-0.9038347834781779
1778592189.746032,10,0.021547402177925404,0.029696351858850174,0.6869455547392941,0.6879246754045231,-1.7069875087381188,1.6171433373116615,-0.9039338923986251
1778592189.7793605,10,0.021537344821740818,0.029665553940748265,0.6869059668833479,0.6878835000583522,-1.706712867285818,1.6171448646097055,-0.9039590797369926
1778592189.812689,10,0.02152899505529209,0.02967868135434612,0.686850845383434,0.6878287617997386,-1.7066481631145065,1.616813328801269,-0.9045959175052257
1778592189.8460178,10,0.02153759052646622,0.02969903094306085,0.6871788795911534,0.6881574767455452,-1.7070412605779235,1.6171858805241126,-0.9039306816158035
1778592189.8793464,10,0.021535863745966673,0.02973268121225298,0.6874390139533291,0.6884186398293408,-1.707449852221659,1.617196373557641,-0.9047627058352125
1778592189.9126756,10,0.021562582425350002,0.029691324416217774,0.6869953988975162,0.6879747072478729,-1.7073864610745804,1.617264556693919,-0.9041211619030708
1778592189.946004,10,0.02156367462431397,0.029707032748822273,0.687416816157434,0.6883962369116106,-1.7070508795051467,1.6171124411498294,-0.9047371885426251
1778592189.9793324,10,0.021558640793528594,0.029736362638879316,0.6873682059470326,0.6883488046061369,-1.7073806053233833,1.616983087486338,-0.90442513124165
1778592190.012661,10,0.021523059461312426,0.02971977487639236,0.687404227914117,0.6883829455045222,-1.7069508033715093,1.6172219747391023,-0.9053915117263058
1778592190.0459895,10,0.021534824947463876,0.029672250563772685,0.6870931011387158,0.6880705783358673,-1.7066306747462312,1.616995324547845,-0.9052175599515186
1778592190.0793185,10,0.02155688061333108,0.02973981446284654,0.6874163529571783,0.6883969770263448,-1.7080124818585938,1.6167292128963062,-0.9045401852536045
1778592190.1126468,10,0.0216154282980287,0.029741536018981374,0.687612518947298,0.6885947733742421,-1.7079430076669726,1.616998418909156,-0.9035772898398138
1778592190.1459754,10,0.02156052828402769,0.029703326024233215,0.6874394762211329,0.688418606244757,-1.7070195646761783,1.6179091048542171,-0.9043698892849308
1778592190.1793041,10,0.021538207864376394,0.029700597053345455,0.6873250105758004,0.688303486861979,-1.7073636460356867,1.617281183960911,-0.9045318387342054
1778592190.212633,10,0.02152215025337038,0.029680224895842076,0.6868706610746419,0.687848401718367,-1.7064081448115376,1.6169176317316274,-0.9044225267990271
1778592190.245962,10,0.021505494252532287,0.029662127938309846,0.6870275860010188,0.6880038023465144,-1.7060315344840098,1.6175232652903186,-0.9047765086654185
1778592190.2792902,10,0.021549859270523143,0.029673321228799208,0.6870744501842984,0.6880524707632281,-1.7069539901270092,1.616879846105049,-0.9041192112074148
1778592190.3126187,10,0.02153457702230979,0.029616855792326764,0.6868889498224364,0.6878643220452147,-1.7062975395153626,1.6169410876151062,-0.9048939786415001
1778592190.3459473,10,0.0215379191277203,0.029641685454115142,0.686967312155835,0.6879437472988074,-1.706475459717208,1.617398696626595,-0.9038788961031955
1778592190.379276,10,0.021558765868950315,0.029744592443341815,0.6876885700269579,0.688669071841574,-1.7080192089276784,1.617461413573254,-0.9046903906578315
1778592190.4126048,10,0.021505595117547592,0.02966108129421369,0.6869468302138456,0.6879231191824795,-1.7059816222636255,1.6168908536555031,-0.9050374062338009
1778592190.445933,10,0.021513005122254843,0.02966006222007068,0.6870395467797178,0.6880158919091686,-1.7061502274277442,1.6173925864984064,-0.9049459067901026
1778592190.4792619,10,0.02157212917819203,0.029646060694305136,0.687017541546871,0.687995165727985,-1.7067444632432003,1.6170811941779655,-0.9037292998224163
1778592190.5125906,10,0.02155089253971065,0.029643375996243664,0.6867259213400497,0.6877031785225752,-1.7062224368108576,1.6168946676834597,-0.9043369178507381
1778592190.5459192,10,0.02153737964270091,0.02963940499833797,0.686737058010596,0.687713704891489,-1.7059811864032235,1.6169454200403433,-0.9040240439595187
1778592190.579248,10,0.02151768416199137,0.029633375799161827,0.6867229345726982,0.6876987251413862,-1.70569253760367,1.6169585069765433,-0.9046729047768185
1778592190.6125767,10,0.02153246360176787,0.029654938456060414,0.686777881106115,0.6877549856890892,-1.706327862596813,1.6166932202167643,-0.9043432833836115
1778592190.6459053,10,0.021522534784923785,0.029681874329856906,0.6871043201788989,0.68808181197864,-1.7065013646037244,1.617314674525301,-0.9042541572450455
1778592190.6792343,10,0.021512306503672467,0.02961841266994132,0.6866083320658608,0.6875834722871531,-1.7058358223477295,1.616992558069336,-0.9039398180002491
1778592190.7125623,10,0.021530368646938393,0.029659090907100536,0.6867418648916878,0.6877191341255686,-1.706141306452024,1.6168546816965972,-0.9040541792945008
1778592190.7458913,10,0.02154914324579923,0.029711680168402255,0.6871845935391783,0.6881640902507651,-1.7070753425973022,1.6165748161599567,-0.9043057454275082
1778592190.7792196,10,0.021524820263891093,0.029658907847063164,0.6869611455718125,0.6879379217832161,-1.7060897620803972,1.6168468226168506,-0.9050889657925805
1778592190.8125482,10,0.021575163427623802,0.02970795281088213,0.6876183823481615,0.688597915971465,-1.707362386629669,1.6175814381803624,-0.904163759897386
1778592190.845877,10,0.02153238028112916,0.029668768241785798,0.6870424337623591,0.6880197562567963,-1.7063910640141606,1.616947184394357,-0.904670906546574
1778592190.8792057,10,0.021576492869961262,0.029735298711436015,0.6875071483646483,0.6884880624139509,-1.7078227295474324,1.617166241895783,-0.9039301821765885
1778592190.9125347,10,0.021530602918513334,0.02970060072134905,0.6873916714532176,0.6883698152363248,-1.7068597505457923,1.6175121495993066,-0.9046965407341446
1778592190.945863,10,0.021537997818871966,0.02965871798406488,0.6869327466585237,0.6879099674625506,-1.7067813170750208,1.616713888385963,-0.9044723748049196
1778592190.9791915,10,0.02152562427260103,0.02965443402047112,0.6871208392836994,0.6880972211361815,-1.706653354639343,1.6172993877904756,-0.90430344333997
1778592191.01252,10,0.021564417526194583,0.02969785519368046,0.6871947123367813,0.6881740763571238,-1.7070349745157345,1.6169023932352222,-0.9043485077135335
1778592191.0458488,10,0.021512448217556754,0.029686554808243778,0.6869564455431574,0.6879340339291151,-1.7060223253641622,1.6167690534683743,-0.9054264320397867
1778592191.0791776,10,0.02154095569466641,0.0296448317743906,0.6868985073452544,0.6878752708277206,-1.7063347962728688,1.6170037805231354,-0.9047982419993191
1778592191.112506,10,0.021520568257172325,0.029648212896372754,0.6868247264763564,0.6878011022711304,-1.7061779251557287,1.6166269697893767,-0.9047825525286204
1778592191.1458347,10,0.021536320010026935,0.02968164078852761,0.6870839372317604,0.6880618792531462,-1.706729353126944,1.6171431253790143,-0.9044894552927393
1778592191.1791635,10,0.021507600380929172,0.029667960891336123,0.6871120055138137,0.6880884193901323,-1.7062671219399312,1.617280223026131,-0.904911218517765
1778592191.212492,10,0.021507682115566955,0.029667341182853347,0.6869345921352061,0.6879112336594062,-1.7064267299244218,1.6172684958746426,-0.904681423451675
1778592191.245821,10,0.02154953530104987,0.029730824465726835,0.6875540180771977,0.6885338279047752,-1.7074141202868727,1.6168251738863544,-0.9050100381634019
1778592191.2791493,10,0.021501767948971625,0.02968567320063482,0.6870698762998949,0.6880469316384307,-1.7060864037408199,1.6167918915813575,-0.9052034122471879
1778592191.3124778,10,0.021537865156459442,0.02966756517337717,0.6869921750650797,0.6879696887650382,-1.7063055883865106,1.616932809013173,-0.9045952376523128
1778592191.3458066,10,0.02154369133809172,0.02965553486620304,0.686851770550697,0.6878291474583633,-1.7062032399835438,1.6167519503591163,-0.9044900923441113
1778592191.3791354,10,0.021509587758075963,0.02968221375040503,0.6869550945807601,0.6879324081253246,-1.7066471144519975,1.6166852773390936,-0.9051641221164806
1778592191.412464,10,0.02155655392177096,0.029702798781278374,0.6872764961019577,0.6882557107402798,-1.707129877011865,1.6170991588150303,-0.9042267027894569
1778592191.4457924,10,0.021540162933706634,0.029700604094702033,0.6871094255347748,0.688088269890956,-1.7070316351283523,1.616907379334382,-0.9045200740448727
1778592191.479121,10,0.021499222318910386,0.029644646946776723,0.6867443164738378,0.6877199850680767,-1.705587196432752,1.6171552097810555,-0.9052706995364954
1778592191.5124497,10,0.021516535748178217,0.029616565453808145,0.6868098222521123,0.6877847295497774,-1.7058082209672811,1.6173194473069281,-0.9040918878552863
1778592191.5457785,10,0.021558030788826676,0.029728425977094505,0.687294232162335,0.6882745742552032,-1.707264443537668,1.6173077607786919,-0.9048511330400563
1778592191.5791073,10,0.021529507745765262,0.029666974656961477,0.6869858553576701,0.6879630909798733,-1.7062092682359973,1.6169153752767986,-0.9047324824144932
1778592191.6124358,10,0.021519240880487896,0.02970579312519863,0.687237047579877,0.6882152798649386,-1.7066612980742746,1.617004035909054,-0.9051066912054603
1778592191.6457644,10,0.021513239466171345,0.029672963985317224,0.6871661633998555,0.688142892418195,-1.7062520091111477,1.617263700328692,-0.9050212695726774
1778592191.679093,10,0.021512454155292928,0.029666800140317567,0.686775271986227,0.6877522656641019,-1.705762477047987,1.6165262156337774,-0.9053304364910305
1778592191.7124217,10,0.02152689505339816,0.029662172214135522,0.6870587894936839,0.6880356327194307,-1.7062145567095368,1.6172204127994232,-0.9051181367878596
1778592191.7457504,10,0.021497858932821225,0.029622505100848382,0.686648317427714,0.6876231253917047,-1.705788980540751,1.6166837139069996,-0.9050490448679622
1778592191.7790787,10,0.021543348973731676,0.029656265466271366,0.6870935238711454,0.6880705781473861,-1.7067025906228623,1.6171538060711865,-0.903797833713315
1778592191.8124075,10,0.021548200786180447,0.02970596838403183,0.687250528358152,0.6882296551612069,-1.706811366688463,1.6168850026213675,-0.9044960352499929
1778592191.8457363,10,0.02150788671003363,0.02966862004762813,0.6869144344452911,0.6878911661415317,-1.706316257967972,1.6172513621249462,-0.9045259632356238
1778592191.8790648,10,0.0215092595137027,0.029657179002854687,0.6867675899176484,0.6877440796346636,-1.7057968539599755,1.617059293541027,-0.9049635608681668
1778592191.9123938,10,0.021554486243142178,0.02968102036594953,0.687010422265752,0.6879890109216401,-1.7069882103316365,1.6170294040475313,-0.9040333722119656
1778592191.945722,10,0.021525945571524915,0.02969446851822507,0.6869955767549539,0.687973873249704,-1.7064924221800566,1.6166661927801511,-0.9045991775751695
1778592191.9790506,10,0.021534477456322875,0.029640752755473097,0.6867903672755165,0.6877669056632972,-1.7063152330464795,1.6168742478071645,-0.9045619491280225
1778592192.0123794,10,0.02151170705750783,0.029685220779230415,0.686876634123268,0.687854255186191,-1.7058613059798957,1.6164470971770657,-0.9047004605819863
1778592192.0457084,10,0.021535191693390524,0.029674231268560704,0.6870981409044998,0.6880757078382226,-1.7067322291845404,1.6168254207199364,-0.9044368893905098
1778592192.0790367,10,0.02151570095856185,0.02965014053715437,0.6869562268704943,0.6879323468610539,-1.7061967805918632,1.6173285263853296,-0.9043686681102776
1778592192.1123652,10,0.021510125415314035,0.029642152678584846,0.6869192888918118,0.6878949426783391,-1.7056681753792553,1.6169542543352922,-0.9047934063693803
1778592192.1456938,10,0.021535607767681354,0.0296852618954538,0.6870650616464425,0.6880431644242642,-1.7070305274666555,1.6171956218037211,-0.9043633263132532
1778592192.179023,10,0.021535130737992705,0.029714140430934663,0.6873501321230876,0.6883290609345778,-1.7072555829633687,1.6173550682844788,-0.904580376459609
1778592192.212351,10,0.021503491078738165,0.0296808484801134,0.6872223052230452,0.6881989898940197,-1.706332567402799,1.6174553346029616,-0.9050712096070699
1778592192.24568,10,0.02154236262113598,0.029738301366607933,0.6874788399701728,0.6884588552427852,-1.7073602702355328,1.6170317863703298,-0.9051329993485137
1778592192.2790084,10,0.021537633482346635,0.02969679408103598,0.6870859860101459,0.6880646200802987,-1.7063203621724456,1.6170158789895894,-0.9047143794520696
